Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-07-10,2625.02002,2640.639893,2603.360107,2615.110107,2613.869629,18700,CONSTELLATION
2023-07-11,2616.01001,2631.590088,2595.330078,2626.570068,2625.324219,16900,CONSTELLATION
2023-07-12,2644.439941,2644.439941,2592,2612.949951,2611.710449,27500,CONSTELLATION
2023-07-13,2634.689941,2691.48999,2634.689941,2684.070068,2682.796875,23800,CONSTELLATION
2023-07-14,2684.070068,2713.75,2676.350098,2698.040039,2696.760254,17700,CONSTELLATION
2023-07-17,2680.01001,2756.780029,2665.199951,2751.459961,2750.154785,18700,CONSTELLATION
2023-07-18,2726.560059,2815,2726.48999,2798.169922,2796.842773,20800,CONSTELLATION
2023-07-19,2803.030029,2829.340088,2778,2813.149902,2811.81543,19300,CONSTELLATION
2023-07-20,2819.98999,2819.98999,2787.689941,2800,2798.671875,13900,CONSTELLATION
2023-07-21,2804.870117,2820,2799.540039,2811.429932,2810.096436,13500,CONSTELLATION
2023-07-24,2812.01001,2812.77002,2789.080078,2806.129883,2804.798828,20500,CONSTELLATION
2023-07-25,2804.870117,2821,2799.699951,2815.649902,2814.314453,20400,CONSTELLATION
2023-07-26,2798.459961,2800.909912,2745.699951,2768.840088,2767.526855,21500,CONSTELLATION
2023-07-27,2774,2791,2743.350098,2748.26001,2746.956299,19100,CONSTELLATION
2023-07-28,2720,2811.179932,2720,2785.389893,2784.068604,14600,CONSTELLATION
2023-07-31,2819.47998,2819.47998,2768.820068,2785.959961,2784.638428,19300,CONSTELLATION
2023-08-01,2750,2798.159912,2744.98999,2761.709961,2760.399902,17300,CONSTELLATION
2023-08-02,2749.360107,2755.22998,2637.02002,2666.830078,2665.565186,36000,CONSTELLATION
2023-08-03,2641.01001,2678.780029,2635,2664.5,2663.236084,21500,CONSTELLATION
2023-08-04,2664.5,2723.699951,2634.659912,2689.23999,2687.964355,39200,CONSTELLATION
2023-08-08,2689.969971,2718.139893,2657.030029,2704.699951,2703.416992,22500,CONSTELLATION
2023-08-09,2711.98999,2750.889893,2700.77002,2725.409912,2724.117188,15300,CONSTELLATION
2023-08-10,2726.060059,2790.929932,2720,2772.189941,2770.875,28600,CONSTELLATION
2023-08-11,2770.090088,2770.090088,2713.300049,2762.139893,2760.829834,17300,CONSTELLATION
2023-08-14,2716.040039,2754.189941,2680,2699.899902,2698.619141,25700,CONSTELLATION
2023-08-15,2699.879883,2703.5,2641.610107,2669.939941,2668.673584,30000,CONSTELLATION
2023-08-16,2669.939941,2712,2655.459961,2703.790039,2702.507568,38500,CONSTELLATION
2023-08-17,2704.01001,2704.01001,2637.060059,2648.27002,2647.013916,18600,CONSTELLATION
2023-08-18,2620.02002,2661.370117,2585.25,2643.719971,2642.466064,18300,CONSTELLATION
2023-08-21,2650,2696.100098,2644.050049,2682.159912,2680.887695,27600,CONSTELLATION
2023-08-22,2695.01001,2719.790039,2660.120117,2691.929932,2690.653076,20900,CONSTELLATION
2023-08-23,2684.98999,2770.639893,2680.01001,2758.409912,2757.101563,21500,CONSTELLATION
2023-08-24,2758.419922,2759.550049,2700.02002,2711.360107,2710.073975,23500,CONSTELLATION
2023-08-25,2676,2735.929932,2676,2723.350098,2722.05835,12600,CONSTELLATION
2023-08-28,2723.379883,2726.360107,2691,2723.030029,2721.738525,12700,CONSTELLATION
2023-08-29,2738.5,2763.090088,2726.530029,2752.530029,2751.224365,20600,CONSTELLATION
2023-08-30,2774.399902,2807.169922,2747.600098,2790.550049,2789.226318,27800,CONSTELLATION
2023-08-31,2770.050049,2800,2750.300049,2775.459961,2774.143555,47400,CONSTELLATION
2023-09-01,2745.5,2859.570068,2745.5,2847.350098,2845.999512,27100,CONSTELLATION
2023-09-05,2845.97998,2851.169922,2796.199951,2830.209961,2828.867432,15000,CONSTELLATION
2023-09-06,2830.199951,2844.080078,2778.209961,2792.300049,2790.975586,27100,CONSTELLATION
2023-09-07,2745.120117,2818.899902,2742,2803.169922,2801.840332,44000,CONSTELLATION
2023-09-08,2904,2905.399902,2758,2761.969971,2760.659912,38900,CONSTELLATION
2023-09-11,2777.379883,2805.199951,2740,2800.570068,2799.241699,12000,CONSTELLATION
2023-09-12,2776.120117,2805.469971,2776.120117,2789.659912,2788.33667,13200,CONSTELLATION
2023-09-13,2775.310059,2794.02002,2765.629883,2786.72998,2785.408203,25600,CONSTELLATION
2023-09-14,2794.800049,2889.800049,2794.800049,2871.25,2869.888184,32200,CONSTELLATION
2023-09-15,2871.25,2886.429932,2841.540039,2879.959961,2878.593994,90900,CONSTELLATION
2023-09-18,2875.22998,2875.22998,2840.01001,2844.050049,2842.700928,15200,CONSTELLATION
2023-09-19,2839.909912,2839.909912,2769.169922,2784.72998,2784.72998,26900,CONSTELLATION
2023-09-20,2780.02002,2825.090088,2780.02002,2787.97998,2787.97998,15100,CONSTELLATION
2023-09-21,2823.310059,2823.310059,2708.590088,2715.780029,2715.780029,31600,CONSTELLATION
2023-09-22,2726.77002,2731,2695.610107,2705,2705,22700,CONSTELLATION
2023-09-25,2711.659912,2725.02002,2681.409912,2716.699951,2716.699951,20900,CONSTELLATION
2023-09-26,2707.060059,2740.820068,2667.090088,2723.350098,2723.350098,29200,CONSTELLATION
2023-09-27,2711,2756.530029,2711,2748.300049,2748.300049,41400,CONSTELLATION
2023-09-28,2759.790039,2800.189941,2734.949951,2794.159912,2794.159912,26200,CONSTELLATION
2023-09-29,2801.330078,2838.699951,2796.320068,2804.070068,2804.070068,36900,CONSTELLATION
2023-10-02,2804.060059,2833.899902,2784.689941,2787.26001,2787.26001,24900,CONSTELLATION
2023-10-03,2779.959961,2816.050049,2772.929932,2801.23999,2801.23999,45500,CONSTELLATION
2023-10-04,2780.070068,2833.860107,2780.070068,2825,2825,21600,CONSTELLATION
2023-10-05,2811.310059,2854.179932,2811.310059,2849.98999,2849.98999,24800,CONSTELLATION
2023-10-06,2847.790039,2894.870117,2840.610107,2877.149902,2877.149902,36600,CONSTELLATION
2023-10-10,2899.679932,2900,2831.909912,2848.090088,2848.090088,24400,CONSTELLATION
2023-10-11,2872.949951,2878.790039,2859.310059,2870.459961,2870.459961,21700,CONSTELLATION
2023-10-12,2878,2880,2845.719971,2846.070068,2846.070068,18300,CONSTELLATION
2023-10-13,2858.399902,2858.399902,2817.179932,2827.77002,2827.77002,17300,CONSTELLATION
2023-10-16,2824.98999,2869.830078,2817.419922,2846.379883,2846.379883,29700,CONSTELLATION
2023-10-17,2805.030029,2866.350098,2805.030029,2843.52002,2843.52002,20600,CONSTELLATION
2023-10-18,2800.919922,2845.610107,2800.919922,2830,2830,19700,CONSTELLATION
2023-10-19,2830.01001,2868.199951,2827.51001,2857.610107,2857.610107,28400,CONSTELLATION
2023-10-20,2849.969971,2863.100098,2820.01001,2835.649902,2835.649902,33000,CONSTELLATION
2023-10-23,2824.969971,2841,2804.100098,2816.040039,2816.040039,20100,CONSTELLATION
2023-10-24,2817.73999,2850.139893,2809.23999,2812.360107,2812.360107,21100,CONSTELLATION
2023-10-25,2795.209961,2832.25,2775,2781.310059,2781.310059,17800,CONSTELLATION
2023-10-26,2779.97998,2779.98999,2699.899902,2714.139893,2714.139893,31300,CONSTELLATION
2023-10-27,2713,2713.560059,2667.26001,2671.939941,2671.939941,27900,CONSTELLATION
2023-10-30,2665.01001,2765,2665.01001,2753.419922,2753.419922,22400,CONSTELLATION
2023-10-31,2753.419922,2812.310059,2753.419922,2780.01001,2780.01001,26400,CONSTELLATION
2023-11-01,2780.030029,2833.120117,2780.01001,2830.649902,2830.649902,16900,CONSTELLATION
2023-11-02,2859.959961,2871.98999,2844.75,2852.810059,2852.810059,17400,CONSTELLATION
2023-11-03,2867.399902,2896.889893,2824.070068,2864.51001,2864.51001,31300,CONSTELLATION
